Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
10.04.2024 13:59:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 184652;9.23;132;56;0.54;11.83;11.83;0;9.23;205.15
10.04.2024 13:59:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 184652;9.23;132;56;0.54;11.83;11.83;0;9.23;205.13
10.04.2024 13:59:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 184652;9.23;132;56;0.54;11.83;11.83;0;9.23;205.12
10.04.2024 13:59:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 186676;9.33;132;56;0.54;11.83;11.83;0;9.23;205.10
10.04.2024 13:59:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 186676;9.33;132;56;0.54;11.83;11.83;0;9.23;205.08
10.04.2024 14:00:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 186676;9.33;132;56;0.54;11.82;11.82;0;9.23;205.06
10.04.2024 14:00:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 186676;9.33;132;56;0.54;11.82;11.82;0;9.23;205.05
10.04.2024 14:00:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 186676;9.33;132;56;0.54;11.82;11.82;0;9.23;205.03
10.04.2024 14:00:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.82;11.82;0;9.23;205.01
10.04.2024 14:00:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.82;11.82;0;9.23;204.99
10.04.2024 14:00:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.82;11.82;0;9.22;204.98
10.04.2024 14:00:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.82;11.82;0;9.22;204.96
10.04.2024 14:00:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.82;11.82;0;9.22;204.94
10.04.2024 14:01:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.90;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.82;11.82;0;9.22;204.92
10.04.2024 14:01:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.82;11.82;0;9.22;204.90
10.04.2024 14:01:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.22;204.89
10.04.2024 14:01:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.22;204.87
10.04.2024 14:01:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.22;204.85
10.04.2024 14:01:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.22;204.83
10.04.2024 14:01:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.22;204.82
10.04.2024 14:02:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.22;204.80
10.04.2024 14:02:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.22;204.78
10.04.2024 14:02:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.21;204.76
10.04.2024 14:02:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.21;204.75
10.04.2024 14:02:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.81;11.81;0;9.21;204.73
10.04.2024 14:02:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.80;11.80;0;9.21;204.71
10.04.2024 14:02:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;31;36;0.23;0.00;1092196; 188656;9.43;132;56;0.54;11.80;11.80;0;9.21;204.69
10.04.2024 14:02:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.80;11.80;0;9.21;204.68
10.04.2024 14:03:02;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.80;11.80;0;9.21;204.66
10.04.2024 14:03:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.80;11.80;0;9.21;204.64
10.04.2024 14:03:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.80;11.80;0;9.21;204.62
10.04.2024 14:03:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.80;11.80;0;9.21;204.61
10.04.2024 14:03:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.89;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.80;11.80;0;9.21;204.59
10.04.2024 14:03:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.80;11.80;0;9.21;204.57
10.04.2024 14:03:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.21;204.55
10.04.2024 14:03:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.54
10.04.2024 14:04:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.52
10.04.2024 14:04:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.50
10.04.2024 14:04:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.48
10.04.2024 14:04:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.47
10.04.2024 14:04:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.45
10.04.2024 14:04:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.43
10.04.2024 14:04:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.41
10.04.2024 14:04:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.79;11.79;0;9.20;204.40
10.04.2024 14:05:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.20;204.38
10.04.2024 14:05:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.94;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.20;204.36
10.04.2024 14:05:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.20;204.34
10.04.2024 14:05:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.20;204.33
10.04.2024 14:05:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.19;204.31
10.04.2024 14:05:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.19;204.29
10.04.2024 14:05:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.19;204.27
10.04.2024 14:06:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.19;204.26
10.04.2024 14:06:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.88;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.19;204.24
10.04.2024 14:06:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.78;11.78;0;9.19;204.22
10.04.2024 14:06:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.19;204.20
10.04.2024 14:06:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.19;204.19
10.04.2024 14:06:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.19;204.17
10.04.2024 14:06:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.19;204.15
10.04.2024 14:06:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.19;204.13
10.04.2024 14:07:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.19;204.12
10.04.2024 14:07:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.19;204.10
10.04.2024 14:07:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.18;204.08
10.04.2024 14:07:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.18;204.07
10.04.2024 14:07:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.77;11.77;0;9.18;204.05
10.04.2024 14:07:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;204.03
10.04.2024 14:07:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;204.01
10.04.2024 14:07:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;204.00
10.04.2024 14:08:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;203.98
10.04.2024 14:08:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;203.96
10.04.2024 14:08:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;203.94
10.04.2024 14:08:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;203.93
10.04.2024 14:08:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;203.91
10.04.2024 14:08:42;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.87;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.18;203.89
10.04.2024 14:08:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.76;11.76;0;9.17;203.87
10.04.2024 14:08:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.24; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.86
10.04.2024 14:09:05;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.84
10.04.2024 14:09:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.82
10.04.2024 14:09:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.80
10.04.2024 14:09:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.79
10.04.2024 14:09:36;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.77
10.04.2024 14:09:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.75
10.04.2024 14:09:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.74
10.04.2024 14:09:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.72
10.04.2024 14:10:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.75;11.75;0;9.17;203.70
10.04.2024 14:10:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.17;203.68
10.04.2024 14:10:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.17;203.67
10.04.2024 14:10:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.65
10.04.2024 14:10:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.63
10.04.2024 14:10:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.61
10.04.2024 14:10:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.60
10.04.2024 14:11:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.58
10.04.2024 14:11:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.56
10.04.2024 14:11:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.86;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.54
10.04.2024 14:11:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.74;11.74;0;9.16;203.53
10.04.2024 14:11:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.16;203.51
10.04.2024 14:11:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.16;203.49
10.04.2024 14:11:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.16;203.47
10.04.2024 14:11:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.16;203.46
10.04.2024 14:12:02;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.16;203.44
10.04.2024 14:12:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.15;203.42
10.04.2024 14:12:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.15;203.41
10.04.2024 14:12:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.15;203.39
10.04.2024 14:12:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.15;203.37
10.04.2024 14:12:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.73;11.73;0;9.15;203.35
10.04.2024 14:12:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;5.85;1.93;1.23; 0.00;8;36;0.23;0.00;1092196; 189344;9.46;132;56;0.54;11.72;11.72;0;9.15;203.34
