Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
12.04.2024 15:17:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;7.80;0.78; 0.00;133;90;254.53;0.40;27481500; 909320;45.45;132;36;82.30;43.94;0.00;0;0.06;0.00
12.04.2024 15:17:28;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;68.8;0;0.00;8.10;0.82; 0.00;134;90;252.78;0.39;27481500; 909588;45.46;132;36;81.72;46.83;0.00;0;0.06;0.00
12.04.2024 15:17:36;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;8.41;0.86; 0.00;134;94;251.28;0.39;27481500; 910660;45.51;132;36;81.15;50.04;0.00;0;0.06;0.00
12.04.2024 15:17:44;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;8.69;0.90; 0.00;133;92;249.58;0.39;27481500; 910924;45.53;132;36;80.58;52.93;0.00;0;0.06;0.00
12.04.2024 15:17:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;8.97;0.95; 0.00;133;90;247.86;0.39;27481500; 910924;45.53;132;36;80.02;55.89;0.00;0;0.06;0.00
12.04.2024 15:18:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;68.8;0;0.00;9.26;0.99; 0.00;134;88;246.19;0.38;27481500; 911288;45.55;132;36;79.47;58.93;0.00;0;0.06;0.00
12.04.2024 15:18:08;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;9.54;1.03; 0.00;134;86;244.66;0.38;27481500; 912332;45.60;132;36;78.92;62.13;0.00;0;0.06;0.00
12.04.2024 15:18:16;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;9.81;1.07; 0.00;133;86;243.02;0.38;27481500; 912364;45.60;132;36;78.39;65.16;0.00;0;0.06;0.00
12.04.2024 15:18:25;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;10.07;1.11; 0.00;133;83;241.40;0.38;27481500; 912364;45.60;132;36;77.85;68.11;0.00;0;0.06;0.00
12.04.2024 15:18:33;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;68.8;0;0.00;10.33;1.15; 0.00;134;90;239.95;0.37;27481500; 913888;45.68;132;36;77.33;71.10;0.00;0;0.06;0.00
12.04.2024 15:18:41;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;10.59;1.19; 0.00;134;79;238.35;0.37;27481500; 914556;45.71;132;36;76.81;74.21;0.00;0;0.06;0.00
12.04.2024 15:18:49;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;10.84;1.23; 0.00;133;73;236.76;0.37;27481500; 914628;45.71;132;36;76.28;76.99;0.00;0;0.06;0.00
12.04.2024 15:18:58;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;11.09;1.27; 0.00;134;83;235.23;0.37;27481500; 914892;45.73;132;36;75.78;79.79;0.00;0;0.06;0.00
12.04.2024 15:19:06;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;11.33;1.31; 0.00;134;83;233.71;0.36;27481500; 915152;45.74;132;36;75.27;82.85;0.00;0;0.06;0.00
12.04.2024 15:19:14;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;11.56;1.35; 0.00;133;76;232.18;0.36;27481500; 916212;45.79;132;36;74.77;85.91;0.00;0;0.06;0.00
12.04.2024 15:19:23;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;11.79;1.39; 0.00;133;76;230.67;0.36;27481500; 916212;45.79;132;36;74.29;88.81;0.00;0;0.06;0.00
12.04.2024 15:19:31;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;12.02;1.43; 0.00;134;72;229.17;0.36;27481500; 916212;45.79;132;36;73.80;91.90;0.00;0;0.06;0.00
12.04.2024 15:19:39;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;12.24;1.47; 0.00;134;90;227.69;0.35;27481500; 916212;45.79;132;36;73.32;95.18;0.00;0;0.06;0.00
12.04.2024 15:19:48;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;12.46;1.51; 0.00;134;80;226.26;0.35;27481500; 916212;45.79;132;36;72.86;98.35;0.00;0;0.06;0.00
12.04.2024 15:19:56;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;62.5;0;0.00;12.68;1.55; 0.00;134;76;224.83;0.35;27481500; 916328;45.80;132;36;72.39;101.53;0.00;0;0.06;0.00
12.04.2024 15:20:04;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;12.90;1.59; 0.00;133;80;223.40;0.35;27481500; 916328;45.80;132;36;71.93;104.66;0.00;0;0.06;0.00
12.04.2024 15:20:12;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;13.11;1.62; 0.00;134;82;222.01;0.34;27481500; 916328;45.80;132;36;71.47;107.73;0.00;0;0.06;0.00
12.04.2024 15:20:21;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;13.31;1.67; 0.00;134;78;220.68;0.34;27481500; 916360;45.80;132;36;71.03;110.83;0.00;0;0.06;0.00
12.04.2024 15:20:29;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;13.52;1.71; 0.00;134;83;219.32;0.34;27481500; 916360;45.80;132;36;70.59;113.91;0.00;0;0.06;0.00
12.04.2024 15:20:37;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;13.72;1.74; 0.00;134;74;217.97;0.34;27481500; 916360;45.80;132;36;70.15;117.15;0.00;0;0.06;0.00
12.04.2024 15:20:45;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;13.91;1.78; 0.00;133;71;216.64;0.34;27481500; 916360;45.80;132;36;69.72;120.21;0.00;0;0.05;0.00
12.04.2024 15:20:54;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;14.10;1.82; 0.00;134;87;215.33;0.33;27481500; 916444;45.80;132;36;69.29;123.25;0.00;0;0.05;0.00
12.04.2024 15:21:02;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;14.30;1.86; 0.00;133;75;214.02;0.33;27481500; 916444;45.80;132;36;68.87;126.39;0.00;0;0.05;0.00
12.04.2024 15:21:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;75.0;0;0.00;14.49;1.90; 0.00;134;63;212.74;0.33;27481500; 916444;45.80;132;36;68.45;129.48;0.00;0;0.05;0.00
12.04.2024 15:21:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;14.67;1.93; 0.00;134;73;211.48;0.33;27481500; 916508;45.81;132;36;68.04;132.62;0.00;0;0.05;0.00
12.04.2024 15:21:27;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;14.85;1.97; 0.00;135;77;210.21;0.33;27481500; 916508;45.81;132;36;67.62;135.68;0.00;0;0.05;0.00
12.04.2024 15:21:36;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;15.03;2.01; 0.00;134;68;208.97;0.32;27481500; 916508;45.81;132;36;67.22;138.81;0.00;0;0.05;0.00
12.04.2024 15:21:44;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;15.21;2.04; 0.00;133;56;207.80;0.32;27481500; 917200;45.84;132;36;66.82;141.97;0.00;0;0.05;0.00
12.04.2024 15:21:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;15.39;2.08; 0.00;134;71;206.63;0.32;27481500; 917200;45.84;132;36;66.42;144.94;0.00;0;0.05;0.00
12.04.2024 15:22:01;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;15.56;2.11; 0.00;134;74;205.43;0.32;27481500; 917464;45.85;132;36;66.03;148.02;0.00;0;0.05;0.00
12.04.2024 15:22:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;15.74;2.14; 0.00;134;61;204.28;0.32;27481500; 919592;45.96;132;36;65.65;151.00;0.00;0;0.05;0.00
12.04.2024 15:22:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;15.90;2.18; 0.00;134;69;203.11;0.31;27481500; 919592;45.96;132;36;65.27;154.08;0.00;0;0.05;0.00
12.04.2024 15:22:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;16.07;2.21; 0.00;133;56;201.94;0.31;27481500; 919716;45.97;132;36;64.89;157.21;0.00;0;0.05;0.00
12.04.2024 15:22:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;16.23;2.24; 0.00;134;58;200.81;0.31;27481500; 919716;45.97;132;36;64.52;160.26;0.00;0;0.05;0.00
12.04.2024 15:22:42;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;16.39;2.28; 0.00;134;77;199.67;0.31;27481500; 919716;45.97;132;36;64.15;163.46;0.00;0;0.05;0.00
12.04.2024 15:22:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;16.54;2.31; 0.00;134;76;198.55;0.31;27481500; 919716;45.97;132;36;63.78;166.47;0.00;0;0.05;0.00
12.04.2024 15:22:59;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;16.70;2.35; 0.00;134;68;197.42;0.31;27481500; 919716;45.97;132;36;63.42;169.52;0.00;0;0.05;0.00
12.04.2024 15:23:08;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;16.85;2.38; 0.00;134;73;196.32;0.30;27481500; 919716;45.97;132;36;63.06;172.57;0.00;0;0.05;0.00
12.04.2024 15:23:16;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;17.00;2.41; 0.00;134;83;195.22;0.30;27481500; 919716;45.97;132;36;62.70;175.57;0.00;0;0.05;0.00
12.04.2024 15:23:25;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;17.15;2.45; 0.00;134;74;194.14;0.30;27481500; 919772;45.97;132;36;62.35;178.58;0.00;0;0.05;0.00
12.04.2024 15:23:33;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;17.30;2.48; 0.00;134;73;193.09;0.30;27481500; 919772;45.97;132;36;62.01;181.38;0.00;0;0.05;0.00
12.04.2024 15:23:41;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;17.45;2.51; 0.00;134;70;192.02;0.30;27481500; 919772;45.97;132;36;61.66;184.33;0.00;0;0.05;0.00
12.04.2024 15:23:50;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;17.59;2.54; 0.00;134;65;191.00;0.30;27481500; 919772;45.97;132;36;61.32;187.26;0.00;0;0.05;0.00
12.04.2024 15:23:58;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;17.73;2.57; 0.00;134;63;189.97;0.29;27481500; 919772;45.97;132;36;60.99;190.10;0.00;0;0.05;0.00
12.04.2024 15:24:07;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;17.87;2.61; 0.00;133;74;188.94;0.29;27481500; 919772;45.97;132;36;60.66;192.92;0.00;0;0.05;0.00
12.04.2024 15:24:15;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;18.01;2.64; 0.00;134;66;187.95;0.29;27481500; 919876;45.98;132;36;60.33;195.71;0.00;0;0.05;0.00
12.04.2024 15:24:24;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;18.15;2.66; 0.00;134;73;186.94;0.29;27481500; 919876;45.98;132;36;60.00;198.54;0.00;0;0.05;0.00
12.04.2024 15:24:32;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;18.29;2.69; 0.00;134;66;185.96;0.29;27481500; 919876;45.98;132;36;59.68;201.34;0.00;0;0.05;0.00
12.04.2024 15:24:40;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;18.42;2.72; 0.00;134;62;184.98;0.29;27481500; 919956;45.98;132;36;59.36;204.02;0.00;0;0.05;0.00
12.04.2024 15:24:49;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;18.56;2.75; 0.00;134;78;184.04;0.28;27481500; 919956;45.98;132;36;59.05;206.83;0.00;0;0.05;0.00
12.04.2024 15:24:57;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;62.5;0;0.00;18.69;2.78; 0.00;134;64;183.08;0.28;27481500; 919956;45.98;132;36;58.74;209.52;0.00;0;0.05;0.00
12.04.2024 15:25:06;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;18.81;2.81; 0.00;133;61;182.14;0.28;27481500; 920044;45.98;132;36;58.43;212.29;0.00;0;0.05;0.00
12.04.2024 15:25:14;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;18.94;2.84; 0.00;134;59;181.21;0.28;27481500; 920044;45.98;132;36;58.13;214.94;0.00;0;0.05;0.00
12.04.2024 15:25:22;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;19.07;2.87; 0.00;134;75;180.27;0.28;27481500; 920044;45.98;132;36;57.82;217.72;0.00;0;0.05;0.00
12.04.2024 15:25:31;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;19.19;2.89; 0.00;134;63;179.38;0.28;27481500; 920120;45.99;132;36;57.53;220.19;0.00;0;0.05;0.00
12.04.2024 15:25:39;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;19.32;2.92; 0.00;134;62;178.46;0.28;27481500; 920120;45.99;132;36;57.23;222.80;0.00;0;0.05;0.00
12.04.2024 15:25:48;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;19.44;2.95; 0.00;134;73;177.58;0.27;27481500; 920120;45.99;132;36;56.94;225.40;0.00;0;0.04;0.00
12.04.2024 15:25:56;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;19.56;2.98; 0.00;134;70;176.69;0.27;27481500; 920212;45.99;132;36;56.65;227.99;0.00;0;0.04;0.00
12.04.2024 15:26:05;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;19.68;3.00; 0.00;134;72;175.80;0.27;27481500; 920212;45.99;132;36;56.36;230.53;0.00;0;0.04;0.00
12.04.2024 15:26:13;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;19.80;3.03; 0.00;134;58;175.04;0.27;27481500; 920808;46.02;132;36;56.08;233.02;0.00;0;0.04;0.00
12.04.2024 15:26:21;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;19.92;3.05; 0.00;134;72;174.17;0.27;27481500; 920808;46.02;132;36;55.80;235.55;0.00;0;0.04;0.00
12.04.2024 15:26:30;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;20.04;3.08; 0.00;134;68;173.33;0.27;27481500; 920912;46.03;132;36;55.52;238.06;0.00;0;0.04;0.00
12.04.2024 15:26:38;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;20.15;3.11; 0.00;134;67;172.48;0.27;27481500; 920976;46.03;132;36;55.25;240.53;0.00;0;0.04;0.00
12.04.2024 15:26:47;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;20.27;3.13; 0.00;133;75;171.64;0.27;27481500; 921040;46.03;132;36;54.97;243.01;0.00;0;0.04;0.00
12.04.2024 15:26:55;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;62.5;0;0.00;20.38;3.16; 0.00;134;56;170.83;0.26;27481500; 921100;46.04;132;36;54.71;245.42;0.00;0;0.04;0.00
12.04.2024 15:27:03;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;20.49;3.18; 0.00;134;61;170.00;0.26;27481500; 921168;46.04;132;36;54.44;247.95;0.00;0;0.04;0.00
12.04.2024 15:27:12;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;20.60;3.21; 0.00;134;77;169.20;0.26;27481500; 921232;46.04;132;36;54.17;250.52;0.00;0;0.04;0.00
12.04.2024 15:27:20;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;20.70;3.23; 0.00;134;79;168.40;0.26;27481500; 921364;46.05;132;36;53.91;252.99;0.00;0;0.04;0.00
12.04.2024 15:27:29;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;20.81;3.26; 0.00;134;83;167.61;0.26;27481500; 921412;46.05;132;36;53.65;255.42;0.00;0;0.04;0.00
12.04.2024 15:27:37;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;20.92;3.28; 0.00;134;62;166.81;0.26;27481500; 921412;46.05;132;36;53.39;257.88;0.00;0;0.04;0.00
12.04.2024 15:27:46;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;21.02;3.30; 0.00;133;57;166.02;0.26;27481500; 921412;46.05;132;36;53.13;260.45;0.00;0;0.04;0.00
12.04.2024 15:27:54;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;53.3;0;0.00;21.12;3.33; 0.00;134;48;165.26;0.26;27481500; 921412;46.05;132;36;52.88;262.91;0.00;0;0.04;0.00
12.04.2024 15:28:03;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;21.22;3.35; 0.00;135;70;164.50;0.25;27481500; 921620;46.06;132;36;52.63;265.34;0.00;0;0.04;0.00
12.04.2024 15:28:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;21.32;3.38; 0.00;135;58;163.76;0.25;27482528; 923856;46.17;132;36;52.38;267.65;0.00;0;0.04;0.00
12.04.2024 15:28:20;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;21.42;3.40; 0.00;135;70;163.01;0.25;27482528; 923920;46.18;132;36;52.13;270.11;0.00;0;0.04;0.00
12.04.2024 15:28:28;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;21.51;3.42; 0.00;135;63;162.29;0.25;27482528; 923920;46.18;132;36;51.89;272.51;0.00;0;0.04;0.00
12.04.2024 15:28:37;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;21.61;3.44; 0.00;134;57;161.55;0.25;27482528; 924228;46.19;132;36;51.65;274.86;0.00;0;0.04;0.00
12.04.2024 15:28:45;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;21.70;3.47; 0.00;134;59;160.82;0.25;27482528; 924228;46.19;132;36;51.41;277.19;0.00;0;0.04;0.00
12.04.2024 15:28:53;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;21.80;3.49; 0.00;134;68;160.10;0.25;27482528; 924280;46.20;132;36;51.17;279.52;0.00;0;0.04;0.00
12.04.2024 15:29:02;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;56.2;0;0.00;21.89;3.51; 0.00;134;66;159.37;0.25;27482528; 924280;46.20;132;36;50.94;281.88;0.00;0;0.04;0.00
12.04.2024 15:29:10;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;21.97;3.54; 0.00;134;51;158.65;0.24;27482528; 924280;46.20;132;36;50.70;284.18;0.00;0;0.04;0.00
12.04.2024 15:29:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;22.06;3.56; 0.00;134;65;157.95;0.24;27482528; 924280;46.20;132;36;50.47;286.65;0.00;0;0.04;0.00
12.04.2024 15:29:27;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;22.15;3.58; 0.00;134;64;157.29;0.24;27482528; 925060;46.23;132;36;50.24;288.93;0.00;0;0.04;0.00
12.04.2024 15:29:36;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;22.24;3.61; 0.00;134;59;157.01;0.24;27482528; 927700;46.37;132;36;50.02;291.30;0.00;0;0.04;0.00
12.04.2024 15:29:44;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;22.33;3.63; 0.00;133;62;156.42;0.24;27482528; 928452;46.40;132;36;49.79;293.65;0.00;0;0.04;0.00
12.04.2024 15:29:53;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;53.3;0;0.00;22.41;3.65; 0.00;134;60;155.75;0.24;27482528; 928452;46.40;132;36;49.57;295.99;0.00;0;0.04;0.00
12.04.2024 15:30:01;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;56.2;0;0.00;22.50;3.67; 0.00;134;66;155.07;0.24;27482528; 928764;46.42;132;36;49.35;298.22;0.00;0;0.04;0.00
