Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 08:40:54;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:40:54;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:40:54;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:40:55;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:40:55;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:01;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.39;0.12;182500; 27096;1.35;132;32;8.40;0.00;0.00;0;1.22;0.04
11.04.2024 08:41:01;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:02;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:02;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:03;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:03;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:09;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.39;0.12;182500; 27096;1.35;132;32;8.36;0.00;0.00;0;1.21;0.04
11.04.2024 08:41:09;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:10;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:10;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:10;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:11;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:16;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.38;0.12;182500; 27096;1.35;132;32;8.32;0.00;0.00;0;1.21;0.04
11.04.2024 08:41:17;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:17;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:18;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:18;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:18;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:24;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.37;0.11;182500; 27096;1.35;132;32;8.29;0.00;0.00;0;1.21;0.04
11.04.2024 08:41:25;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:25;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:25;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:26;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:26;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:32;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.37;0.11;182500; 27096;1.35;132;32;8.25;0.00;0.00;0;1.21;0.04
11.04.2024 08:41:32;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:33;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:33;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:34;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:34;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:40;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.36;0.11;182500; 27096;1.35;132;32;8.22;0.00;0.00;0;1.21;0.03
11.04.2024 08:41:40;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:40;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:41;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:41;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:42;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:47;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.36;0.11;182500; 27096;1.35;132;32;8.18;0.00;0.00;0;1.21;0.03
11.04.2024 08:41:48;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:48;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:49;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:49;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:49;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:55;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.35;0.11;182500; 27096;1.35;132;32;8.15;0.00;0.00;0;1.21;0.03
11.04.2024 08:41:56;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:56;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:56;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:57;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:41:57;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.15;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:03;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.35;0.11;182500; 27096;1.35;132;32;8.12;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:03;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:04;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:04;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:05;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:05;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:11;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.34;0.11;182500; 27096;1.35;132;32;8.08;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:11;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:11;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:12;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:12;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:13;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:18;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.33;0.11;182500; 27096;1.35;132;32;8.05;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:19;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:19;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:20;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:20;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:20;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:26;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.33;0.11;182500; 27096;1.35;132;32;8.01;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:27;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:27;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:27;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:28;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:28;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:34;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.32;0.11;182500; 27096;1.35;132;32;7.98;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:34;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:35;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:35;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:35;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:36;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:42;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.32;0.11;182500; 27096;1.35;132;32;7.95;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:42;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:42;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:43;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:43;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:44;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:49;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.31;0.11;182500; 27096;1.35;132;32;7.92;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:50;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:50;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:50;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:51;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:51;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:57;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.31;0.11;182500; 27096;1.35;132;32;7.89;0.00;0.00;0;1.21;0.03
11.04.2024 08:42:57;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:58;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:58;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:59;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:42:59;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:05;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.30;0.11;182500; 27096;1.35;132;32;7.85;0.00;0.00;0;1.21;0.03
11.04.2024 08:43:05;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:06;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:06;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:06;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:07;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:12;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.30;0.11;182500; 27096;1.35;132;32;7.82;0.00;0.00;0;1.21;0.03
11.04.2024 08:43:13;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:13;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:14;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:14;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:14;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:20;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.29;0.11;182500; 27096;1.35;132;32;7.79;0.00;0.00;0;1.21;0.03
11.04.2024 08:43:21;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:21;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:21;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:22;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:22;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:28;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.29;0.11;182500; 27096;1.35;132;32;7.76;0.00;0.00;0;1.21;0.03
11.04.2024 08:43:28;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:29;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:29;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:29;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:30;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:36;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;10;1.28;0.11;182500; 27096;1.35;132;32;7.73;0.00;0.00;0;1.21;0.03
11.04.2024 08:43:36;914;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:36;915;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:37;916;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:37;920;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 08:43:37;921;php-fpm: pool www;php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;6;0.14;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.00
