Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 10:43:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.73;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:50;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.62;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:56;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.51;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:44:01;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.40;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:44:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.29;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:44:13;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.19;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:18;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.08;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:24;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;56.97;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:30;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;56.86;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:35;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;56.75;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:41;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;56.64;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:47;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;56.54;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:52;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;56.43;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:44:58;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;56.33;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:04;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;56.22;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:09;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;56.12;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:15;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.49;0.07; 0.00;41;25;56.01;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:20;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.91;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:26;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.80;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:32;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.70;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:38;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.59;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:43;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.49;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.39;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:45:54;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.28;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:00;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.18;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:06;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;55.08;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:11;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.49;0.07; 0.00;41;25;54.98;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:17;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.88;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:23;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.78;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:28;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.68;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.58;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:40;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.48;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:45;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.38;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:51;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.28;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:46:57;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.18;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:02;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;54.09;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:08;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;53.99;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:14;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;53.89;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:19;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;53.79;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:25;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.48;0.07; 0.00;41;25;53.70;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:31;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;53.60;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;53.50;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:42;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;53.41;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:48;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;53.31;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;53.22;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:47:59;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;53.13;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:48:05;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;53.03;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:48:10;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.94;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:48:16;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.85;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:48:22;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.75;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:48:27;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.66;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:48:33;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.57;0.00;27363728; 393316;19.66;132;28;0.00;0.91;0.00;0;0.00;0.00
11.04.2024 10:48:39;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.48;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:48:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.38;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:48:50;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;52.29;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:48:55;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;52.20;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:01;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;52.11;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.46;0.07; 0.00;41;25;52.02;0.00;27363728; 393316;19.66;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:12;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.47;0.07; 0.00;41;25;51.99;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:18;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.90;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:24;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.81;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:29;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.72;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:35;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.63;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:41;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.54;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:46;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.45;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:52;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.36;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:49:58;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.28;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:03;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.19;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:09;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.10;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:15;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;51.02;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:20;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;50.93;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:26;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;50.84;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:32;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;50.76;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:37;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.46;0.07; 0.00;41;25;50.67;0.00;27363728; 392056;19.59;132;28;0.00;0.92;0.00;0;0.00;0.00
11.04.2024 10:50:43;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.59;0.00;27363728; 392056;19.59;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:50:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.50;0.00;27363728; 392056;19.59;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:50:54;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.42;0.00;27363728; 392056;19.59;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:00;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.33;0.00;27363728; 392056;19.59;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:06;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.25;0.00;27363728; 392056;19.59;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:11;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.16;0.00;27363728; 392056;19.59;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:17;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.08;0.00;27363728; 392056;19.59;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:23;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;50.00;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:28;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.91;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.83;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:40;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.75;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:45;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.67;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:51;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.58;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:51:57;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.50;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:52:02;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.42;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:52:08;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.34;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
11.04.2024 10:52:14;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.45;0.07; 0.00;41;25;49.26;0.00;27363728; 392084;19.60;132;28;0.00;0.93;0.00;0;0.00;0.00
