Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 10:15:43;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:43;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:45;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;3.41;0.00;426504; 27228;1.36;132;40;0.00;0.05;0.00;0;0.03;0.03
11.04.2024 10:15:45;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:15:45;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.15;0.00;426632; 7912;0.40;132;24;0.00;0.13;0.00;0;0.03;0.01
11.04.2024 10:15:45;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.11;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.54;0.00
11.04.2024 10:15:46;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.91;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.22;0.00
11.04.2024 10:15:46;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.20;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 10:15:46;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.10;0.00;280996; 4316;0.22;132;16;0.00;0.21;0.07;0;0.05;0.00
11.04.2024 10:15:46;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.17;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:15:47;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;127;2.51;0.00;434352; 23492;1.17;132;48;0.00;0.57;0.00;0;0.32;0.07
11.04.2024 10:15:47;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.35;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:47;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:47;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:48;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:48;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:48;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:48;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:49;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:49;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:50;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;3.40;0.00;426504; 27228;1.36;132;40;0.00;0.04;0.00;0;0.03;0.03
11.04.2024 10:15:51;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:15:51;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.15;0.00;426632; 7912;0.40;132;24;0.00;0.13;0.00;0;0.03;0.01
11.04.2024 10:15:51;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.11;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.54;0.00
11.04.2024 10:15:51;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.90;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.22;0.00
11.04.2024 10:15:52;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.20;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 10:15:52;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.10;0.00;280996; 4316;0.22;132;16;0.00;0.21;0.07;0;0.05;0.00
11.04.2024 10:15:52;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.17;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:15:52;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;127;2.50;0.00;434352; 23492;1.17;132;48;0.00;0.57;0.00;0;0.31;0.07
11.04.2024 10:15:53;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.35;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:53;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:53;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:53;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:54;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:54;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:54;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:54;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:55;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:56;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;3.38;0.00;426504; 27228;1.36;132;40;0.00;0.04;0.00;0;0.03;0.03
11.04.2024 10:15:56;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:15:57;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.15;0.00;426632; 7912;0.40;132;24;0.00;0.13;0.00;0;0.03;0.01
11.04.2024 10:15:57;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.11;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.54;0.00
11.04.2024 10:15:57;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.90;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.22;0.00
11.04.2024 10:15:57;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.20;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 10:15:58;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.10;0.00;280996; 4316;0.22;132;16;0.00;0.21;0.07;0;0.05;0.00
11.04.2024 10:15:58;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.17;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:15:58;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;127;2.49;0.00;434352; 23492;1.17;132;48;0.00;0.57;0.00;0;0.31;0.07
11.04.2024 10:15:58;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.35;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:59;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:59;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:59;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:15:59;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:00;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:00;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:00;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:00;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:02;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;3.37;0.00;426504; 27228;1.36;132;40;0.00;0.04;0.00;0;0.03;0.03
11.04.2024 10:16:02;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:02;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.14;0.00;426632; 7912;0.40;132;24;0.00;0.13;0.00;0;0.03;0.01
11.04.2024 10:16:02;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.11;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.54;0.00
11.04.2024 10:16:03;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.89;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.22;0.00
11.04.2024 10:16:03;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.20;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 10:16:03;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.10;0.00;280996; 4316;0.22;132;16;0.00;0.21;0.07;0;0.05;0.00
11.04.2024 10:16:03;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.17;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:04;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;127;2.48;0.00;434352; 23492;1.17;132;48;0.00;0.57;0.00;0;0.31;0.07
11.04.2024 10:16:04;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.34;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:04;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.34;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:04;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:05;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:05;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:05;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:05;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:06;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:06;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:07;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;3.35;0.00;426504; 27228;1.36;132;40;0.00;0.04;0.00;0;0.03;0.03
11.04.2024 10:16:08;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:08;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.14;0.00;426632; 7912;0.40;132;24;0.00;0.13;0.00;0;0.03;0.01
11.04.2024 10:16:08;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.11;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.53;0.00
11.04.2024 10:16:08;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.89;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.22;0.00
11.04.2024 10:16:09;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.20;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 10:16:09;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.10;0.00;280996; 4316;0.22;132;16;0.00;0.21;0.07;0;0.05;0.00
11.04.2024 10:16:09;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.16;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:09;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;127;2.46;0.00;434352; 23492;1.17;132;48;0.00;0.56;0.00;0;0.31;0.07
11.04.2024 10:16:10;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.34;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:10;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:10;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:10;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:11;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:11;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:11;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:11;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:12;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:13;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;3.34;0.00;426504; 27228;1.36;132;40;0.00;0.04;0.00;0;0.03;0.03
11.04.2024 10:16:13;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:14;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.14;0.00;426632; 7912;0.40;132;24;0.00;0.13;0.00;0;0.03;0.01
11.04.2024 10:16:14;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.11;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.53;0.00
11.04.2024 10:16:14;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.89;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.22;0.00
11.04.2024 10:16:14;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.19;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 10:16:15;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.10;0.00;280996; 4316;0.22;132;16;0.00;0.20;0.07;0;0.05;0.00
11.04.2024 10:16:15;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.16;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:15;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;127;2.45;0.00;434352; 23492;1.17;132;48;0.00;0.56;0.00;0;0.31;0.07
11.04.2024 10:16:15;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.34;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:16;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:16;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:16;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:16;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:16;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:17;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:17;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:17;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:19;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;3.32;0.00;426504; 27228;1.36;132;40;0.00;0.04;0.00;0;0.03;0.03
11.04.2024 10:16:19;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.07;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:19;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.14;0.00;426632; 7912;0.40;132;24;0.00;0.13;0.00;0;0.03;0.01
11.04.2024 10:16:19;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.11;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.53;0.00
11.04.2024 10:16:20;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.88;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.22;0.00
11.04.2024 10:16:20;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.19;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.02;0.00
11.04.2024 10:16:20;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.10;0.00;280996; 4316;0.22;132;16;0.00;0.20;0.07;0;0.05;0.00
11.04.2024 10:16:20;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.16;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:16:21;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;127;2.44;0.00;434352; 23492;1.17;132;48;0.00;0.56;0.00;0;0.31;0.07
11.04.2024 10:16:21;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.34;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:21;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:16:21;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.33;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
